0.0736779	9.37377
0.073738	18.7447
0.0737981	10.2317
0.0738582	-3.37497
0.0739183	10.5186
0.0739784	-0.143746
0.0740385	6.6964
0.0740986	-3.05171
0.0741587	-11.7014
0.0742188	-1.45119
0.0742788	-8.57816
0.0743389	-8.24636
0.074399	-8.94531
0.0744591	-11.8964
0.0745192	-9.12061
0.0745793	-14.4213
0.0746394	0.0122172
0.0746995	5.00882
0.0747596	3.96607
0.0748197	11.7917
0.0748798	9.0148
0.0749399	1.66835
0.075	10.3925
0.0750601	6.93537
0.0751202	3.4056
0.0751803	6.10087
0.0752404	5.54155
0.0753005	8.01146
0.0753606	5.46555
0.0754207	-1.66573
0.0754808	-10.1054
0.0755409	2.3227
0.075601	-8.15912
0.0756611	-4.00779
0.0757212	-11.1296
0.0757812	-14.8601
0.0758413	-3.92629
0.0759014	-15.3822
0.0759615	2.97259
0.0760216	-2.05583
0.0760817	-3.11155
0.0761418	-1.55644
0.0762019	-2.08166
0.076262	4.80701
0.0763221	0.23244
0.0763822	10.0984
0.0764423	13.8468
0.0765024	9.12639
0.0765625	4.6901
0.0766226	8.16536
0.0766827	4.93107
0.0767428	2.34634
0.0768029	2.49433
0.076863	-13.7225
0.0769231	-3.78678
0.0769832	-4.67226
0.0770433	-9.19231
0.0771034	7.12039
0.0771635	5.42416
0.0772236	-12.1823
0.0772837	-2.0086
0.0773437	5.9199
0.0774038	-5.99503
0.0774639	7.95894
0.077524	-0.942129
0.0775841	4.06525
0.0776442	5.14768
0.0777043	-5.18689
0.0777644	-0.512658
0.0778245	10.1002
0.0778846	-0.473297
0.0779447	-1.56588
0.0780048	0.83457
0.0780649	-11.5801
0.078125	-2.66995
0.0781851	-5.06729
0.0782452	0.312266
0.0783053	0.392644
0.0783654	-11.1718
0.0784255	-10.2193
0.0784856	-3.29154
0.0785457	-9.29054
0.0786058	-2.04495
0.0786659	4.00446
0.078726	-9.20867
0.0787861	2.84849
0.0788462	5.30196
0.0789063	0.133486
0.0789663	7.08037
0.0790264	12.5152
0.0790865	1.47249
0.0791466	15.2657
0.0792067	14.4408
0.0792668	1.44012
0.0793269	4.00719
0.079387	-6.14278
0.0794471	3.35126
0.0795072	-7.23865
0.0795673	-4.51825
0.0796274	9.51155
0.0796875	-11.9219
0.0797476	-9.78457
0.0798077	-10.6858
0.0798678	-21.5495
0.0799279	-7.31545
0.079988	-7.33946
0.0800481	-0.316756
0.0801082	-3.83432
0.0801683	-3.69983
0.0802284	7.6158
0.0802885	-3.15458
0.0803486	14.2534
0.0804087	8.46023
0.0804688	-2.63282
0.0805288	19.3901
0.0805889	8.59363
0.080649	7.17768
0.0807091	10.3171
0.0807692	-4.70393
0.0808293	-3.40152
0.0808894	3.71906
0.0809495	-4.40954
0.0810096	1.41524
0.0810697	3.34512
0.0811298	3.03412
0.0811899	1.7035
0.08125	-13.9108
0.0813101	-5.58261
0.0813702	-1.7913
0.0814303	-12.2163
0.0814904	-14.2853
0.0815505	-3.61848
0.0816106	-0.669174
0.0816707	7.49856
0.0817308	6.99793
0.0817909	-4.69456
0.081851	7.1206
0.0819111	2.89423
0.0819712	4.52626
0.0820313	6.74393
0.0820913	0.00871761
0.0821514	8.64488
0.0822115	-4.31624
0.0822716	-13.3743
0.0823317	1.32696
0.0823918	-7.14792
0.0824519	-9.25548
0.082512	-1.10124
0.0825721	-1.19969
0.0826322	-6.13772
0.0826923	-4.55424
0.0827524	-2.95901
0.0828125	-3.14465
0.0828726	4.66739
0.0829327	-0.845708
0.0829928	3.61603
0.0830529	4.01362
0.083113	-1.24041
0.0831731	11.2623
0.0832332	9.42145
0.0832933	-1.31197
0.0833534	8.9787
0.0834135	2.27922
0.0834736	-2.29239
0.0835337	6.76387
0.0835937	11.8861
0.0836538	-10.7093
0.0837139	-1.96012
0.083774	5.58579
0.0838341	-11.5305
0.0838942	6.00243
0.0839543	-8.03923
0.0840144	-7.13173
0.0840745	-0.0753101
0.0841346	-0.254416
0.0841947	9.65219
0.0842548	-2.70134
0.0843149	1.30954
0.084375	-5.49873
0.0844351	-11.3363
0.0844952	1.06162
0.0845553	0.3801
0.0846154	1.85399
0.0846755	1.08112
0.0847356	2.14788
0.0847957	-11.5238
0.0848558	5.20953
0.0849159	-1.42581
0.084976	-7.38285
0.0850361	14.9069
0.0850962	-5.1264
0.0851562	1.19727
0.0852163	5.62804
0.0852764	-5.37626
0.0853365	0.674906
0.0853966	2.32182
0.0854567	-9.68985
0.0855168	-7.41443
0.0855769	-0.271864
0.085637	-1.25741
0.0856971	-0.150871
0.0857572	1.39716
0.0858173	6.47993
0.0858774	-2.88092
0.0859375	1.49772
0.0859976	4.87703
0.0860577	-3.66225
0.0861178	-1.40607
0.0861779	-2.25918
0.086238	-12.0052
0.0862981	4.33125
0.0863582	4.67399
0.0864183	-11.961
0.0864784	-13.1438
0.0865385	-4.84848
0.0865986	-5.05157
0.0866587	2.51961
0.0867188	-0.345907
0.0867788	-0.0938742
0.0868389	1.86035
0.086899	-4.9466
0.0869591	2.44977
0.0870192	-5.33375
0.0870793	4.14525
0.0871394	12.5888
0.0871995	5.0348
0.0872596	17.1683
0.0873197	10.23
0.0873798	6.42782
0.0874399	6.33416
0.0875	-0.930125
0.0875601	-7.49106
0.0876202	6.98751
0.0876803	-2.11825
0.0877404	3.54389
0.0878005	-0.410593
0.0878606	-8.79874
0.0879207	6.9134
0.0879808	5.12909
0.0880409	-8.76388
0.088101	-1.62437
0.0881611	5.30458
0.0882212	-6.49419
0.0882813	4.51631
0.0883413	12.5494
0.0884014	-2.7818
0.0884615	4.3177
0.0885216	4.75664
0.0885817	-7.894
0.0886418	-0.524449
0.0887019	-0.630377
0.088762	-4.17193
0.0888221	5.38019
0.0888822	-2.45218
0.0889423	-0.910645
0.0890024	1.53865
0.0890625	-0.197482
0.0891226	0.294379
0.0891827	-4.09862
0.0892428	-3.77264
0.0893029	8.61918
0.089363	-1.42398
0.0894231	-7.44575
0.0894832	3.73654
0.0895433	-0.619264
0.0896034	-5.81773
0.0896635	6.83646
0.0897236	6.52157
0.0897837	-3.96097
0.0898438	-10.1184
0.0899038	-5.18231
0.0899639	-4.66505
0.090024	-3.17508
0.0900841	12.0153
0.0901442	-0.772054
0.0902043	-5.61139
0.0902644	-3.535
0.0903245	-1.07727
0.0903846	2.77401
0.0904447	-13.0071
0.0905048	4.05786
0.0905649	-3.08521
0.090625	-8.27579
0.0906851	-7.68068
0.0907452	-0.299121
0.0908053	-3.60464
0.0908654	1.47847
0.0909255	-9.0454
0.0909856	-5.12605
0.0910457	-4.34463
0.0911058	-5.36745
0.0911659	-4.34269
0.091226	3.56449
0.0912861	18.0534
0.0913462	3.30574
0.0914062	-0.130099
0.0914663	10.9992
0.0915264	3.23214
0.0915865	14.5473
0.0916466	16.8924
0.0917067	6.05071
0.0917668	5.18611
0.0918269	-5.98709
0.091887	-4.19955
0.0919471	4.48651
0.0920072	-12.8921
0.0920673	-4.98695
0.0921274	3.85567
0.0921875	-9.88659
0.0922476	-14.6448
0.0923077	1.36247
0.0923678	4.07239
0.0924279	-15.8302
0.092488	3.90392
0.0925481	5.65161
0.0926082	-10.8129
0.0926683	6.94521
0.0927284	4.98099
0.0927885	1.84217
0.0928486	6.3236
0.0929087	6.52136
0.0929687	2.52005
0.0930288	4.69549
0.0930889	4.20315
0.093149	2.79908
0.0932091	-0.988364
0.0932692	-4.3803
0.0933293	0.978504
0.0933894	0.713364
0.0934495	-2.25181
0.0935096	-0.661058
0.0935697	-3.36049
0.0936298	-9.3969
0.0936899	-2.40429
0.09375	-10.0395
0.0938101	3.41019
0.0938702	-4.67742
0.0939303	-3.10767
0.0939904	11.145
0.0940505	-10.8793
0.0941106	11.7536
0.0941707	1.80088
0.0942308	-13.142
0.0942909	10.8561
0.094351	8.77943
0.0944111	12.9487
0.0944712	-6.21215
0.0945313	-5.78559
0.0945913	-6.66387
0.0946514	-9.56589
0.0947115	-2.84228
0.0947716	4.95546
0.0948317	-7.03046
0.0948918	-8.00234
0.0949519	-0.249349
0.095012	5.92836
0.0950721	6.51044
0.0951322	-19.6868
0.0951923	5.64219
0.0952524	13.0196
0.0953125	-6.71122
0.0953726	9.97102
0.0954327	3.9962
0.0954928	6.28329
0.0955529	5.21915
0.095613	-5.35402
0.0956731	5.58133
0.0957332	-5.99893
0.0957933	1.66352
0.0958534	-1.55572
0.0959135	3.46865
0.0959736	4.72803
0.0960337	-6.58278
0.0960938	3.53477
0.0961538	-7.10499
0.0962139	-0.805344
0.096274	3.08399
0.0963341	-12.4445
0.0963942	-6.27586
0.0964543	-5.29395
0.0965144	2.17677
0.0965745	-15.6492
0.0966346	-6.10746
0.0966947	18.0521
0.0967548	0.0510011
0.0968149	16.1044
0.096875	-0.804566
0.0969351	-10.9697
0.0969952	14.4509
0.0970553	-4.63885
0.0971154	1.0859
0.0971755	-4.46993
0.0972356	-3.22013
0.0972957	14.0831
0.0973558	-1.8014
0.0974159	13.1177
0.097476	7.6452
0.0975361	6.24608
0.0975962	-4.5714
0.0976563	-9.23625
0.0977163	6.3948
0.0977764	-4.0638
0.0978365	-0.0888569
0.0978966	-9.27492
0.0979567	3.0173
0.0980168	-0.440383
0.0980769	-20.66
0.098137	-6.7967
0.0981971	6.95265
0.0982572	-7.75511
0.0983173	10.3069
0.0983774	2.14903
0.0984375	1.57732
0.0984976	11.988
0.0985577	-12.8429
0.0986178	-0.201521
0.0986779	7.87741
0.098738	0.286126
0.0987981	5.36892
0.0988582	-1.07731
0.0989183	0.436997
0.0989784	2.62278
0.0990385	-2.34379
0.0990986	-6.13809
0.0991587	-3.97873
0.0992187	-5.19553
0.0992788	-5.26934
0.0993389	-5.014
0.099399	-0.106242
0.0994591	-11.8467
0.0995192	-12.5179
0.0995793	2.56398
0.0996394	-5.59183
0.0996995	-5.84158
0.0997596	2.33607
0.0998197	5.85528
0.0998798	19.7121
0.0999399	13.3478
0.1	16.793
0.10006	16.3972
0.10012	0.0493831
0.10018	-8.01075
0.10024	-5.99044
0.1003	1.1364
0.100361	-9.50665
0.100421	-11.5166
0.100481	4.96317
0.100541	-10.4391
0.100601	-8.77922
0.100661	0.213939
0.100721	-4.41113
0.100781	-6.7706
0.100841	-7.10139
0.100901	4.08915
0.100962	-4.59541
0.101022	-1.51042
0.101082	0.230948
0.101142	5.29785
0.101202	15.2216
0.101262	4.15866
0.101322	3.84076
0.101382	18.0192
0.101442	9.47152
0.101502	9.43899
0.101563	0.480208
0.101623	-8.20747
0.101683	-2.85359
0.101743	-11.2755
0.101803	-5.82331
0.101863	-16.2892
0.101923	-21.7736
0.101983	3.18159
0.102043	-11.9365
0.102103	0.052983
0.102163	3.85481
0.102224	-7.36485
0.102284	16.7253
0.102344	4.74255
0.102404	-8.1335
0.102464	0.685317
0.102524	0.130112
0.102584	3.11158
0.102644	11.0125
0.102704	3.36022
0.102764	1.57994
0.102825	7.51687
0.102885	-9.13527
0.102945	-5.58266
0.103005	-5.1001
0.103065	3.97209
0.103125	2.84756
0.103185	1.99577
0.103245	-1.98405
0.103305	-0.0176861
0.103365	3.34986
0.103425	2.12602
0.103486	0.0463099
0.103546	-6.29976
0.103606	8.20253
0.103666	2.84737
0.103726	18.9788
0.103786	12.4034
0.103846	-2.09645
0.103906	7.5345
0.103966	-7.98702
0.104026	-4.29259
0.104087	4.6646
0.104147	-6.60721
0.104207	-0.12364
0.104267	-0.907572
0.104327	-9.77733
0.104387	-0.66871
0.104447	-8.27592
0.104507	-5.41421
0.104567	2.26722
0.104627	-11.3532
0.104687	-14.8265
0.104748	-10.0948
0.104808	-4.35262
0.104868	1.21544
0.104928	5.61344
0.104988	-3.59951
0.105048	5.34885
0.105108	2.28815
0.105168	-1.23407
0.105228	10.8759
0.105288	2.15056
0.105349	-0.947598
0.105409	14.0402
0.105469	4.36445
0.105529	-1.25212
0.105589	3.42503
0.105649	-7.10563
0.105709	-3.96395
0.105769	3.36019
0.105829	-4.42081
0.105889	-2.09473
0.10595	1.62758
0.10601	-1.60795
0.10607	1.63497
0.10613	-2.02558
0.10619	-4.87145
0.10625	3.22959
0.10631	3.06818
0.10637	1.19427
0.10643	1.91646
0.10649	1.328
0.10655	2.82044
0.106611	-0.47834
0.106671	-3.36626
0.106731	-10.2525
0.106791	-12.4267
0.106851	-0.382697
0.106911	-3.41711
0.106971	4.40025
0.107031	0.207868
0.107091	-5.30174
0.107151	-0.258756
0.107212	-4.92079
0.107272	6.74902
0.107332	6.38668
0.107392	2.99565
0.107452	3.2609
0.107512	12.6438
0.107572	-7.47739
0.107632	-0.33211
0.107692	4.37191
0.107752	-9.1835
0.107813	-3.4137
0.107873	1.46991
0.107933	-0.227661
0.107993	4.02764
0.108053	4.08819
0.108113	8.75865
0.108173	-0.205585
0.108233	0.752135
0.108293	11.4195
0.108353	-4.71038
0.108413	-6.04237
0.108474	-1.43498
0.108534	-7.7427
0.108594	-1.63196
0.108654	-13.3989
0.108714	7.19243
0.108774	3.71766
0.108834	0.0364133
0.108894	5.22453
0.108954	-1.28054
0.109014	13.9449
0.109075	-2.96788
0.109135	0.950633
0.109195	6.82671
0.109255	-4.87579
0.109315	6.9911
0.109375	3.2813
0.109435	5.80588
0.109495	6.51335
0.109555	-2.38687
0.109615	4.06501
0.109675	5.00189
0.109736	1.3078
0.109796	-2.64917
0.109856	-4.27172
0.109916	-10.4315
0.109976	-1.7516
0.110036	-6.49304
0.110096	-11.068
0.110156	-8.92117
0.110216	-9.86724
0.110276	-6.26313
0.110337	-2.18713
0.110397	-2.06201
0.110457	-8.08191
0.110517	-4.66305
0.110577	-5.56743
0.110637	4.30572
0.110697	1.51419
0.110757	-5.99082
0.110817	-4.09237
0.110877	-5.4508
0.110937	1.8868
0.110998	-7.49866
0.111058	-10.3609
0.111118	4.97795
0.111178	-3.91595
0.111238	2.57252
0.111298	14.4365
0.111358	-0.262858
0.111418	7.95807
0.111478	0.73105
0.111538	3.05864
0.111599	12.2603
0.111659	-1.15486
0.111719	2.98253
0.111779	10.7003
0.111839	-1.08825
0.111899	-2.27905
0.111959	-0.250804
0.112019	8.08554
0.112079	-8.84505
0.112139	-1.20885
0.1122	-7.05055
0.11226	-10.164
0.11232	11.2625
0.11238	-2.09797
0.11244	7.39744
0.1125	8.7453
0.11256	-2.0763
0.11262	7.86861
0.11268	14.5379
0.11274	0.65791
0.1128	5.62096
0.112861	1.1197
0.112921	-19.3171
0.112981	-0.734474
0.113041	-11.0406
0.113101	-9.38278
0.113161	3.37967
0.113221	-10.4062
0.113281	-1.98882
0.113341	4.56833
0.113401	2.20431
0.113462	-5.87263
0.113522	-0.237257
0.113582	5.78025
0.113642	-3.0482
0.113702	6.83626
0.113762	3.35155
0.113822	-0.900673
0.113882	9.28709
0.113942	3.76121
0.114002	-0.0407282
0.114063	3.29048
0.114123	8.17323
0.114183	1.56107
0.114243	-2.30203
0.114303	1.77406
0.114363	5.2593
0.114423	-8.13276
0.114483	-4.69752
0.114543	0.542047
0.114603	4.30361
0.114663	1.52213
0.114724	-16.4202
0.114784	-1.85951
0.114844	-8.3289
0.114904	-2.36541
0.114964	-2.6393
0.115024	-1.75124
0.115084	2.39512
0.115144	-0.885232
0.115204	14.6541
0.115264	2.76006
0.115325	-6.40891
0.115385	5.68244
0.115445	7.50338
0.115505	-9.44198
0.115565	-2.56777
0.115625	5.33698
0.115685	-4.44987
0.115745	-1.62191
0.115805	-3.0392
0.115865	9.68343
0.115925	1.29147
0.115986	-18.6655
0.116046	6.5467
0.116106	0.613531
0.116166	-4.52197
0.116226	6.79189
0.116286	-9.9165
0.116346	5.68171
0.116406	1.55048
0.116466	-1.29144
0.116526	9.87664
0.116587	-5.0901
0.116647	4.14159
0.116707	10.8232
0.116767	-4.9692
0.116827	-3.51483
0.116887	6.8267
0.116947	-5.42341
0.117007	-5.23714
0.117067	-7.96843
0.117127	-0.990596
0.117188	-2.28433
0.117248	-1.92156
0.117308	-3.06437
0.117368	8.2729
0.117428	15.7976
0.117488	-1.10778
0.117548	0.0462096
0.117608	-9.85191
0.117668	0.404898
0.117728	-6.63243
0.117788	-8.84702
0.117849	-0.519005
0.117909	6.43807
0.117969	5.55319
0.118029	-4.53658
0.118089	2.33945
0.118149	-8.96087
0.118209	-0.472457
0.118269	-4.38166
0.118329	-1.1679
0.118389	-2.48866
0.11845	-7.44938
0.11851	-2.06102
0.11857	-7.83164
0.11863	-4.20766
0.11869	-4.54917
0.11875	2.7222
0.11881	2.15041
0.11887	6.25065
0.11893	2.44466
0.11899	7.48112
0.11905	1.45878
0.119111	-1.80679
0.119171	15.7961
0.119231	-4.59471
0.119291	3.8678
0.119351	7.96549
0.119411	0.696744
0.119471	1.9303
0.119531	3.97172
0.119591	-7.22119
0.119651	-0.992315
0.119712	0.978003
0.119772	-2.59846
0.119832	6.05364
0.119892	-1.87513
0.119952	6.266
0.120012	2.61196
0.120072	3.49097
0.120132	-0.933424
0.120192	-6.1662
0.120252	-4.79917
0.120312	-9.80573
0.120373	0.931994
0.120433	2.03889
0.120493	-8.88284
0.120553	6.70943
0.120613	2.37365
0.120673	2.19428
0.120733	-5.0122
0.120793	-4.58856
0.120853	-2.79469
0.120913	-9.53555
0.120974	4.13531
0.121034	2.63959
0.121094	-5.4048
0.121154	0.911724
0.121214	-2.37638
0.121274	-0.667744
0.121334	15.5347
0.121394	-8.04057
0.121454	-9.60137
0.121514	6.76917
0.121575	-3.57842
0.121635	7.62852
0.121695	5.36804
0.121755	-5.81621
0.121815	10.0111
0.121875	1.7252
0.121935	-4.60942
0.121995	-4.38826
0.122055	-11.6519
0.122115	1.88636
0.122175	-0.0791609
0.122236	-5.02261
0.122296	-1.02042
0.122356	-0.0849308
0.122416	5.54728
0.122476	1.38478
0.122536	-0.1955
0.122596	-8.00219
0.122656	5.39384
0.122716	0.124931
0.122776	0.785224
0.122837	19.9933
0.122897	-9.27985
0.122957	1.21232
0.123017	-5.55334
0.123077	-6.22816
0.123137	6.39166
0.123197	-1.10696
0.123257	-7.49968
0.123317	6.70743
0.123377	-1.27957
0.123438	5.44573
0.123498	3.58183
0.123558	-8.38349
0.123618	-1.09673
0.123678	-5.32091
0.123738	-0.139845
0.123798	8.03978
0.123858	-1.00492
0.123918	5.43877
0.123978	6.81782
0.124038	-7.47857
0.124099	4.05577
0.124159	9.17216
0.124219	1.42831
0.124279	8.20979
0.124339	-4.81414
0.124399	-2.28606
0.124459	4.83894
0.124519	-4.6459
0.124579	-4.15331
0.124639	-3.31372
0.1247	3.90793
0.12476	7.18375
0.12482	-8.02823
0.12488	-4.82754
0.12494	4.18039
0.125	-2.12298
0.12506	6.68846
0.12512	-8.503
0.12518	-9.37234
0.12524	5.08543
0.1253	-9.80373
0.125361	2.26807
0.125421	2.82797
0.125481	-7.21418
0.125541	17.9746
0.125601	-9.35314
0.125661	-4.5103
0.125721	-0.718795
0.125781	-1.2385
0.125841	-5.10139
0.125901	-4.99883
0.125962	-0.23446
0.126022	-8.07496
0.126082	4.84678
0.126142	-9.85568
0.126202	6.09225
0.126262	-0.176961
0.126322	-4.01508
0.126382	7.69836
0.126442	0.428856
0.126502	-7.70256
0.126563	-1.14813
0.126623	3.33235
0.126683	-9.35037
0.126743	9.46478
0.126803	2.88725
0.126863	-2.56979
0.126923	24.3115
0.126983	-16.6588
0.127043	-2.76535
0.127103	19.1306
0.127163	5.72733
0.127224	3.08459
0.127284	-13.3249
0.127344	10.0476
0.127404	17.1137
0.127464	-11.6765
0.127524	2.8872
0.127584	7.0864
0.127644	-15.5841
0.127704	3.51096
0.127764	1.44002
0.127825	-16.5851
0.127885	29.157
0.127945	-14.3935
0.128005	-16.2467
0.128065	17.2235
0.128125	-12.7157
0.128185	-3.14777
0.128245	1.96752
0.128305	0.0672824
0.128365	-5.6535
0.128425	-2.13965
0.128486	-6.42887
0.128546	-0.959025
0.128606	1.87283
0.128666	-1.56783
0.128726	-4.42545
0.128786	10.7518
0.128846	7.81704
0.128906	-3.90272
0.128966	13.2054
0.129026	-6.2944
0.129087	-12.6193
0.129147	1.56656
0.129207	-7.3719
0.129267	-4.4252
0.129327	7.37047
0.129387	-4.26428
0.129447	7.57146
0.129507	9.97352
0.129567	-2.72328
0.129627	0.79482
0.129688	-10.5242
0.129748	1.00028
0.129808	2.07319
0.129868	-5.63363
0.129928	2.61306
0.129988	-7.9659
0.130048	-4.23626
0.130108	-3.73457
0.130168	-8.82957
0.130228	3.78881
0.130288	10.7544
0.130349	-0.915813
0.130409	5.02342
0.130469	3.2617
0.130529	12.1137
0.130589	2.10274
0.130649	5.01566
0.130709	1.95579
0.130769	-5.38229
0.130829	6.78533
0.130889	-0.710968
0.13095	-13.2648
0.13101	-2.14082
0.13107	-5.52378
0.13113	-6.12367
0.13119	-3.45216
0.13125	9.13803
0.13131	13.9503
0.13137	-14.6559
0.13143	-3.43993
0.13149	4.77204
0.13155	-5.36965
0.131611	11.4094
0.131671	-5.2504
0.131731	-6.63692
0.131791	-3.3956
0.131851	-1.41717
0.131911	1.31103
0.131971	-0.652817
0.132031	-0.649945
0.132091	5.08884
0.132151	-9.89899
0.132212	12.311
0.132272	-4.79717
0.132332	-10.519
0.132392	1.85886
0.132452	-10.8949
0.132512	26.3144
0.132572	-8.75016
0.132632	12.4077
0.132692	4.32881
0.132752	-19.6971
0.132813	11.7196
0.132873	0.282664
0.132933	7.20348
0.132993	0.165296
0.133053	-0.849848
0.133113	11.6088
0.133173	0.362966
0.133233	2.74085
0.133293	-1.20719
0.133353	0.795096
0.133413	-9.83194
0.133474	-19.5735
0.133534	2.98656
0.133594	-3.54654
0.133654	-10.6206
0.133714	9.52762
0.133774	-1.94416
0.133834	3.74229
0.133894	1.50926
0.133954	-4.29133
0.134014	8.93423
0.134075	-5.48639
0.134135	-0.546312
0.134195	12.3429
0.134255	5.18959
0.134315	1.33206
0.134375	-2.14861
0.134435	1.25116
0.134495	2.01782
0.134555	6.02097
0.134615	7.5749
0.134675	-3.42529
0.134736	4.69587
0.134796	-2.29178
0.134856	-9.15404
0.134916	0.212772
0.134976	-11.4328
0.135036	1.42809
0.135096	-2.33789
0.135156	-14.6254
0.135216	19.5726
0.135276	-4.59407
0.135337	-1.2876
0.135397	2.64821
0.135457	-10.7354
0.135517	6.9751
0.135577	0.158247
0.135637	2.63955
0.135697	1.07992
0.135757	-5.36124
0.135817	-0.595118
0.135877	-6.40695
0.135937	-9.04357
0.135998	0.547227
0.136058	-10.9434
0.136118	-1.72404
0.136178	-0.504417
0.136238	-9.31695
0.136298	6.61102
0.136358	-3.77406
0.136418	7.64227
0.136478	3.16928
0.136538	-23.6674
0.136599	-1.14863
0.136659	15.6912
0.136719	-13.131
0.136779	1.63778
0.136839	11.173
0.136899	-18.1344
0.136959	11.645
0.137019	3.38843
0.137079	-15.0007
0.137139	6.65037
0.1372	7.74309
0.13726	-2.1507
0.13732	-2.981
0.13738	-7.92735
0.13744	-3.38494
0.1375	0.947786
0.13756	-12.5472
0.13762	-1.54289
0.13768	2.98319
0.13774	12.0982
0.1378	-1.06529
0.137861	6.01259
0.137921	5.45263
0.137981	-11.2849
0.138041	16.8292
0.138101	5.76118
0.138161	1.74663
0.138221	2.69288
0.138281	-4.232
0.138341	9.96762
0.138401	-0.188928
0.138462	1.88364
0.138522	-1.43639
0.138582	3.36685
0.138642	11.0045
0.138702	-3.33818
0.138762	-3.64608
0.138822	2.2898
0.138882	-3.14698
0.138942	11.1012
0.139002	11.2464
0.139062	-11.6016
0.139123	0.686759
0.139183	-5.60586
0.139243	-9.12789
0.139303	-0.329526
0.139363	-9.75647
0.139423	-10.6062
0.139483	-4.36306
0.139543	7.98853
0.139603	11.9871
0.139663	-1.76674
0.139724	3.56984
0.139784	4.17028
0.139844	1.0574
0.139904	6.23299
0.139964	-1.80976
0.140024	-4.82686
0.140084	-1.99874
0.140144	-1.75801
0.140204	-3.52665
0.140264	9.42338
0.140325	5.29095
0.140385	-3.03512
0.140445	17.5938
0.140505	-1.82952
0.140565	-4.82342
0.140625	-0.0205334
0.140685	-11.9267
0.140745	11.5537
0.140805	-4.58352
0.140865	-14.4544
0.140925	-0.271738
