0.252344	1.5311
0.252404	-1.24254
0.252464	-2.7637
0.252524	-1.92239
0.252584	-0.993519
0.252644	-2.22217
0.252704	-6.49562
0.252764	-2.49214
0.252825	6.53708
0.252885	5.73185
0.252945	-4.55647
0.253005	0.687976
0.253065	9.86489
0.253125	8.70657
0.253185	2.74375
0.253245	-3.13463
0.253305	-8.84283
0.253365	-11.1636
0.253425	-9.20662
0.253486	-6.31803
0.253546	-0.42483
0.253606	3.43155
0.253666	5.45163
0.253726	2.85776
0.253786	4.01592
0.253846	7.54079
0.253906	-1.62359
0.253966	-7.22872
0.254026	-6.53323
0.254087	-6.54409
0.254147	0.120203
0.254207	-3.68713
0.254267	-10.7549
0.254327	-7.41873
0.254387	-4.38351
0.254447	0.450431
0.254507	1.56337
0.254567	4.18895
0.254627	9.713
0.254687	5.42761
0.254748	2.6613
0.254808	-0.245736
0.254868	-4.62231
0.254928	-1.18923
0.254988	-4.45875
0.255048	-9.67372
0.255108	-7.45564
0.255168	-2.63491
0.255228	5.62419
0.255288	6.75009
0.255349	5.31651
0.255409	4.01566
0.255469	0.246025
0.255529	-0.344001
0.255589	5.0972
0.255649	3.54198
0.255709	-3.54113
0.255769	4.47151
0.255829	8.46721
0.255889	-3.44413
0.25595	-2.32324
0.25601	8.76343
0.25607	10.4053
0.25613	6.7896
0.25619	7.36816
0.25625	0.802735
0.25631	1.04052
0.25637	5.33911
0.25643	-1.07664
0.25649	-10.7103
0.25655	-5.20237
0.256611	-0.184751
0.256671	2.53968
0.256731	1.99507
0.256791	-9.31915
0.256851	-11.0666
0.256911	-13.1639
0.256971	-8.69921
0.257031	1.22339
0.257091	0.442177
0.257151	-9.24588
0.257212	-13.0409
0.257272	-6.23047
0.257332	-0.597702
0.257392	-2.54695
0.257452	-3.54728
0.257512	-4.71684
0.257572	-2.54747
0.257632	4.6185
0.257692	5.58932
0.257752	-2.94537
0.257813	1.81951
0.257873	9.49906
0.257933	4.83243
0.257993	1.60577
0.258053	8.57979
0.258113	11.9093
0.258173	8.60271
0.258233	9.68923
0.258293	-4.0691
0.258353	-15.1212
0.258413	-10.645
0.258474	-5.52
0.258534	-7.71264
0.258594	-8.0415
0.258654	-2.86499
0.258714	-1.91059
0.258774	0.0806159
0.258834	-0.462761
0.258894	-1.68321
0.258954	4.0326
0.259014	1.08884
0.259075	-0.722044
0.259135	-0.563985
0.259195	1.95533
0.259255	6.49675
0.259315	-1.14561
0.259375	-3.77283
0.259435	4.0176
0.259495	10.5218
0.259555	2.294
0.259615	4.1039
0.259675	9.17506
0.259736	4.97205
0.259796	-0.8144
0.259856	0.177199
0.259916	-3.71196
0.259976	-9.76953
0.260036	-2.15482
0.260096	-0.591242
0.260156	-8.22813
0.260216	-2.67021
0.260276	1.20337
0.260337	-3.95521
0.260397	1.28452
0.260457	9.53045
0.260517	8.06552
0.260577	2.16269
0.260637	6.08781
0.260697	10.0043
0.260757	4.95712
0.260817	0.219057
0.260877	-0.330792
0.260938	-1.27133
0.260998	-2.96384
0.261058	-1.4504
0.261118	-2.13757
0.261178	-2.56702
0.261238	-2.20998
0.261298	-7.45616
0.261358	-9.86576
0.261418	-8.49209
0.261478	-1.79489
0.261538	-4.70758
0.261599	-12.3357
0.261659	-5.64759
0.261719	5.14154
0.261779	5.36653
0.261839	1.13966
0.261899	0.0308691
0.261959	2.09763
0.262019	6.49479
0.262079	11.2032
0.262139	7.57134
0.2622	2.60241
0.26226	8.70315
0.26232	-2.01349
0.26238	-8.77952
0.26244	1.58027
0.2625	-4.81326
0.26256	-1.9472
0.26262	1.52538
0.26268	4.60307
0.26274	5.02671
0.2628	-0.780069
0.262861	-1.65362
0.262921	-0.704546
0.262981	3.16131
0.263041	2.04763
0.263101	-6.35934
0.263161	-10.8785
0.263221	-6.21259
0.263281	-1.54304
0.263341	-0.14273
0.263401	8.42762
0.263462	10.5437
0.263522	7.7494
0.263582	6.41004
0.263642	6.31825
0.263702	0.0917293
0.263762	-1.00792
0.263822	-3.99202
0.263882	-12.356
0.263942	-6.35889
0.264002	-5.52626
0.264062	-7.0677
0.264123	-6.7041
0.264183	-7.35465
0.264243	-4.48357
0.264303	-1.40874
0.264363	3.42267
0.264423	8.56601
0.264483	4.27854
0.264543	2.85971
0.264603	5.93936
0.264663	2.72712
0.264724	-0.802559
0.264784	-2.64475
0.264844	-0.947849
0.264904	-1.87563
0.264964	-2.63311
0.265024	-1.51696
0.265084	-5.4044
0.265144	-6.12562
0.265204	-2.67168
0.265264	-3.98312
0.265325	-0.370956
0.265385	-3.06842
0.265445	-4.39622
0.265505	-5.86909
0.265565	-4.59473
0.265625	-2.7675
0.265685	-1.76474
0.265745	1.14733
0.265805	6.58652
0.265865	15.9536
0.265925	9.57074
0.265986	-0.680024
0.266046	2.77591
0.266106	4.32661
0.266166	-3.10608
0.266226	-2.29279
0.266286	-2.66712
0.266346	-2.23111
0.266406	3.20104
0.266466	-3.78096
0.266526	2.63203
0.266587	8.71516
0.266647	2.60066
0.266707	2.94146
0.266767	-1.66811
0.266827	-4.67206
0.266887	-2.74725
0.266947	-6.5365
0.267007	-8.22501
0.267067	2.35562
0.267127	-2.7114
0.267188	-0.993343
0.267248	9.78389
0.267308	3.10088
0.267368	11.1751
0.267428	4.46023
0.267488	9.99227
0.267548	22.8473
0.267608	-1.50726
0.267668	-6.62497
0.267728	4.79039
0.267788	-8.27823
0.267849	-12.2028
0.267909	-2.61175
0.267969	-6.70826
0.268029	-17.0583
0.268089	-6.76465
0.268149	3.81464
0.268209	-11.6193
0.268269	-2.52163
0.268329	9.67262
0.268389	-2.25217
0.26845	3.39879
0.26851	1.88677
0.26857	-3.02964
0.26863	-5.17111
0.26869	-7.61903
0.26875	-1.08493
0.26881	-3.50119
0.26887	-9.5184
0.26893	-5.75208
0.26899	5.20657
0.26905	-0.112012
0.269111	-1.22666
0.269171	8.60972
0.269231	1.76669
0.269291	-2.49083
0.269351	0.65372
0.269411	0.0719987
0.269471	3.93223
0.269531	-3.88366
0.269591	-12.3367
0.269651	-4.91066
0.269712	5.96821
0.269772	2.78174
0.269832	3.07134
0.269892	12.6846
0.269952	4.47265
0.270012	-2.6304
0.270072	4.5832
0.270132	9.64453
0.270192	10.3717
0.270252	-2.73565
0.270312	-7.09603
0.270373	2.36112
0.270433	2.99148
0.270493	-2.15366
0.270553	-0.262206
0.270613	0.897725
0.270673	3.15596
0.270733	2.19483
0.270793	5.87571
0.270853	2.74718
0.270913	-0.472168
0.270974	7.54063
0.271034	5.8374
0.271094	3.60619
0.271154	0.641478
0.271214	-2.85881
0.271274	-0.645366
0.271334	5.0008
0.271394	4.12169
0.271454	-14.9314
0.271514	-11.1956
0.271575	-0.78762
0.271635	-3.06081
0.271695	-2.4316
0.271755	-2.94442
0.271815	-9.59853
0.271875	-9.96801
0.271935	-6.76634
0.271995	0.194334
0.272055	6.03553
0.272115	1.86798
0.272175	2.52293
0.272236	0.909391
0.272296	1.03647
0.272356	2.23807
0.272416	8.13752
0.272476	5.23988
0.272536	-5.5778
0.272596	-5.18305
0.272656	3.90689
0.272716	2.29347
0.272776	-3.95069
0.272837	-0.0251494
0.272897	-0.706289
0.272957	1.33379
0.273017	-6.78034
0.273077	-10.9819
0.273137	-0.754744
0.273197	-6.03006
0.273257	-13.3886
0.273317	-8.72582
0.273377	-5.5409
0.273438	-5.53394
0.273498	-5.89521
0.273558	-1.25217
0.273618	8.86886
0.273678	9.88081
0.273738	7.93035
0.273798	7.77677
0.273858	9.45112
0.273918	5.56326
0.273978	3.49723
0.274038	5.94838
0.274099	6.28748
0.274159	-1.54699
0.274219	-3.68385
0.274279	2.7246
0.274339	-6.45625
0.274399	-10.3735
0.274459	-0.0144123
0.274519	6.28513
0.274579	1.00132
0.274639	2.51647
0.2747	7.10205
0.27476	1.10473
0.27482	1.03746
0.27488	1.36195
0.27494	1.84892
0.275	3.81213
0.27506	2.05542
0.27512	3.84601
0.27518	-1.3816
0.27524	-0.193769
0.2753	1.35462
0.275361	-2.5086
0.275421	2.77407
0.275481	-2.86069
0.275541	-3.44057
0.275601	1.06312
0.275661	-10.6004
0.275721	-3.81479
0.275781	7.31898
0.275841	5.11483
0.275901	0.809119
0.275962	-11.5164
0.276022	-9.54142
0.276082	-5.56462
0.276142	-4.94285
0.276202	1.12211
0.276262	4.53042
0.276322	4.69034
0.276382	-4.21024
0.276442	-0.210301
0.276502	2.62734
0.276563	-4.86606
0.276623	-4.41151
0.276683	2.29466
0.276743	3.90362
0.276803	0.928758
0.276863	-0.734738
0.276923	-5.85261
0.276983	-14.8369
0.277043	-9.77585
0.277103	-2.13851
0.277163	-4.8836
0.277224	-2.75333
0.277284	-0.0647988
0.277344	1.86104
0.277404	3.60801
0.277464	0.28679
0.277524	-0.392782
0.277584	0.7166
0.277644	12.0879
0.277704	5.85157
0.277764	-4.21979
0.277825	2.62725
0.277885	7.66576
0.277945	2.23886
0.278005	-4.09602
0.278065	-5.4071
0.278125	-5.00551
0.278185	-3.34819
0.278245	-5.33834
0.278305	-3.58311
0.278365	-0.522843
0.278425	-0.775679
0.278486	11.17
0.278546	8.46327
0.278606	1.03385
0.278666	4.8883
0.278726	6.05987
0.278786	5.68412
0.278846	4.31655
0.278906	4.41354
0.278966	-2.86706
0.279026	-10.5848
0.279087	-1.51926
0.279147	3.93184
0.279207	0.243704
0.279267	-4.11146
0.279327	0.744145
0.279387	2.18727
0.279447	-0.859079
0.279507	-1.37953
0.279567	2.11316
0.279627	1.76171
0.279687	-2.42801
0.279748	2.84126
0.279808	4.76368
0.279868	-0.677891
0.279928	-4.81434
0.279988	-9.16673
0.280048	-11.1593
0.280108	-2.88378
0.280168	3.73438
0.280228	0.140623
0.280288	3.71222
0.280349	7.8042
0.280409	9.11578
0.280469	11.0275
0.280529	6.2564
0.280589	7.71117
0.280649	2.65331
0.280709	-5.11
0.280769	0.772894
0.280829	0.334969
0.280889	-2.99982
0.28095	-5.38423
0.28101	-8.77146
0.28107	-6.01161
0.28113	-7.74016
0.28119	-2.02832
0.28125	4.26233
0.28131	-0.0568714
0.28137	-3.29642
0.28143	-4.40937
0.28149	-3.09529
0.28155	-3.52987
0.281611	1.38729
0.281671	2.92833
0.281731	0.991587
0.281791	4.56747
0.281851	6.03709
0.281911	-0.00916917
0.281971	-3.0286
0.282031	-5.58036
0.282091	-9.53024
0.282151	-10.5731
0.282212	-4.71527
0.282272	-0.170552
0.282332	0.938905
0.282392	6.5027
0.282452	2.69073
0.282512	-2.34082
0.282572	-0.468167
0.282632	7.89119
0.282692	8.29471
0.282752	0.203377
0.282813	-7.24241
0.282873	-1.61248
0.282933	4.24346
0.282993	-5.65314
0.283053	-1.07697
0.283113	8.97162
0.283173	0.421129
0.283233	-3.3636
0.283293	-8.14056
0.283353	-8.02909
0.283413	0.546412
0.283474	-9.95666
0.283534	-0.585184
0.283594	-0.648189
0.283654	5.42225
0.283714	18.2936
0.283774	7.83457
0.283834	7.67719
0.283894	9.9647
0.283954	-0.815592
0.284014	-0.860196
0.284075	3.32827
0.284135	-7.92846
0.284195	-14.5878
0.284255	-1.86399
0.284315	-2.66896
0.284375	-8.84031
0.284435	-2.12232
0.284495	1.39089
0.284555	8.54433
0.284615	12.2045
0.284675	9.04711
0.284736	-5.3162
0.284796	-1.50215
0.284856	13.9025
0.284916	-9.26689
0.284976	-12.7655
0.285036	3.09222
0.285096	2.71989
0.285156	0.500391
0.285216	0.03546
0.285276	5.95845
0.285337	-0.538598
0.285397	0.753038
0.285457	3.6629
0.285517	-1.32722
0.285577	-7.15778
0.285637	-0.745889
0.285697	1.10441
0.285757	-11.2864
0.285817	-14.4617
0.285877	-12.0018
0.285937	-3.392
0.285998	-3.43473
0.286058	-3.75923
0.286118	0.944048
0.286178	4.57171
0.286238	8.27086
0.286298	13.8464
0.286358	13.2408
0.286418	6.51234
0.286478	4.79067
0.286538	1.01713
0.286599	-3.30739
0.286659	4.20308
0.286719	4.30401
0.286779	-0.0290127
0.286839	1.42406
0.286899	-3.70574
0.286959	-2.77054
0.287019	-4.59458
0.287079	-3.40194
0.287139	2.37036
0.2872	0.585585
0.28726	-1.59442
0.28732	-5.70115
0.28738	-1.35087
0.28744	0.618348
0.2875	-5.49268
0.28756	-5.31677
0.28762	-13.358
0.28768	-13.8849
0.28774	-4.98933
0.2878	1.79262
0.287861	3.42153
0.287921	-2.6578
0.287981	-3.78288
0.288041	5.08435
0.288101	9.88725
0.288161	2.08323
0.288221	-7.16052
0.288281	1.01159
0.288341	1.79711
0.288401	2.26767
0.288462	7.55701
0.288522	2.39062
0.288582	-0.335622
0.288642	2.417
0.288702	2.46159
0.288762	1.75581
0.288822	6.8765
0.288882	8.23298
0.288942	-2.27113
0.289002	-3.58951
0.289063	-0.187861
0.289123	-3.77676
0.289183	-8.05832
0.289243	-7.98804
0.289303	-4.62892
0.289363	-2.8799
0.289423	-0.048367
0.289483	2.29022
0.289543	2.91411
0.289603	9.39546
0.289663	9.58168
0.289724	6.81746
0.289784	6.31155
0.289844	1.50453
0.289904	-4.80537
0.289964	-4.22591
0.290024	9.31747
0.290084	3.651
0.290144	-10.5621
0.290204	-3.1258
0.290264	-3.38651
0.290325	-5.42304
0.290385	2.01338
0.290445	12.3762
0.290505	7.35361
0.290565	-1.85562
0.290625	-0.567849
0.290685	2.01388
0.290745	-3.96798
0.290805	-9.25713
0.290865	-2.53612
0.290925	-1.26625
0.290986	-1.01891
0.291046	0.59217
0.291106	-3.79315
0.291166	-5.3139
0.291226	-3.0192
0.291286	-3.51504
0.291346	3.97152
0.291406	8.10579
0.291466	8.27163
0.291526	14.8875
0.291587	10.7133
0.291647	-0.755183
0.291707	-0.29379
0.291767	1.32163
0.291827	-4.90285
0.291887	-3.58171
0.291947	2.08432
0.292007	3.69485
0.292067	-0.703329
0.292127	-4.90568
0.292188	2.69097
0.292248	-0.809596
0.292308	-4.62773
0.292368	-6.67389
0.292428	-12.4031
0.292488	-7.52071
0.292548	-2.11899
0.292608	-0.498309
0.292668	1.02613
0.292728	-3.84194
0.292788	-4.59178
0.292849	-3.19212
0.292909	1.29361
0.292969	-7.26369
0.293029	-9.69195
0.293089	3.99498
0.293149	5.6019
0.293209	-0.697459
0.293269	-8.58554
0.293329	-13.8834
0.293389	-8.62683
0.29345	2.15697
0.29351	4.36578
0.29357	-8.03932
0.29363	-10.1724
0.29369	6.62729
0.29375	4.79546
0.29381	2.36045
0.29387	13.8709
0.29393	13.2538
0.29399	7.4274
0.29405	-0.242048
0.294111	3.05856
0.294171	1.94425
0.294231	-1.62681
0.294291	0.0838646
0.294351	2.54893
0.294411	-0.778225
0.294471	-5.65178
0.294531	3.03617
0.294591	3.00517
0.294651	-3.81516
0.294712	-1.21416
0.294772	2.75047
0.294832	2.20838
0.294892	-3.35925
0.294952	-4.00294
0.295012	-6.17277
0.295072	-10.3506
0.295132	-0.739466
0.295192	4.21335
0.295252	-5.20579
0.295312	-8.94517
0.295373	1.47175
0.295433	8.59919
0.295493	12.8147
0.295553	11.344
0.295613	-4.13731
0.295673	-1.60833
0.295733	7.41551
0.295793	-5.09886
0.295853	-3.1224
0.295913	1.60146
0.295974	-3.83709
0.296034	-2.7496
0.296094	-0.609982
0.296154	-1.22572
0.296214	0.677452
0.296274	4.80537
0.296334	0.964719
0.296394	6.00164
0.296454	8.53657
0.296514	4.48396
0.296575	12.8817
0.296635	5.1757
0.296695	-3.54225
0.296755	-0.690334
0.296815	0.00479155
0.296875	0.294166
0.296935	-3.14451
0.296995	-11.0463
0.297055	-3.55552
0.297115	-3.60317
0.297175	-7.31651
0.297236	-0.806372
0.297296	-3.76696
0.297356	-0.473648
0.297416	-0.162373
0.297476	0.168256
0.297536	1.29555
0.297596	-6.33401
0.297656	-2.67247
0.297716	-2.8298
0.297776	-9.29308
0.297837	0.0225654
0.297897	0.519218
0.297957	-3.95872
0.298017	5.46456
0.298077	8.37625
0.298137	-0.0811177
0.298197	4.285
0.298257	5.75861
0.298317	-4.72725
0.298377	-3.53379
0.298438	-4.90037
0.298498	-8.32183
0.298558	5.32646
0.298618	1.31877
0.298678	-7.70595
0.298738	-0.796476
0.298798	0.648916
0.298858	-0.0822967
0.298918	7.94755
0.298978	1.50531
0.299038	-4.62816
0.299099	8.82668
0.299159	14.2795
0.299219	1.60819
0.299279	-1.63959
0.299339	5.32489
0.299399	4.19785
0.299459	-7.77216
0.299519	-4.85188
0.299579	1.04248
0.299639	-1.24417
0.2997	1.65583
0.29976	2.97712
0.29982	0.203164
0.29988	-3.69842
0.29994	-1.22176
0.3	3.24054
0.30006	3.02137
0.30012	-0.317747
0.30018	3.2671
0.30024	8.20016
0.3003	0.538171
0.300361	-8.80996
0.300421	-9.95211
0.300481	-5.44606
0.300541	-2.27789
0.300601	-3.75768
0.300661	-6.64837
0.300721	-4.41046
0.300781	-1.4444
0.300841	0.766861
0.300901	-5.35151
0.300962	-8.87318
0.301022	-10.0311
0.301082	-7.47809
0.301142	0.0347199
0.301202	3.3767
0.301262	6.33739
0.301322	5.23326
0.301382	5.70351
0.301442	5.04608
0.301502	10.651
0.301562	11.2862
0.301623	0.600135
0.301683	11.1208
0.301743	16.8614
0.301803	2.35873
0.301863	8.05593
0.301923	12.3207
0.301983	0.4487
0.302043	-5.34063
0.302103	-3.46098
0.302163	-2.71291
0.302224	-6.65855
0.302284	-10.1368
0.302344	-11.8477
0.302404	-15.3008
0.302464	-19.0626
0.302524	-15.1037
0.302584	-6.24682
0.302644	1.26725
0.302704	1.07565
0.302764	-3.7866
0.302825	-4.45328
0.302885	6.67086
0.302945	4.93413
0.303005	-0.827734
0.303065	2.18086
0.303125	1.50126
0.303185	-0.380539
0.303245	0.0357485
0.303305	2.82369
0.303365	-1.32935
0.303425	-6.71046
0.303486	2.42422
0.303546	6.14358
0.303606	5.80638
0.303666	11.1243
0.303726	6.46691
0.303786	-1.31912
0.303846	2.93908
0.303906	-2.18396
0.303966	-7.99597
0.304026	-7.6041
0.304087	-4.68178
0.304147	0.908839
0.304207	-5.09073
0.304267	-8.09859
0.304327	-1.29649
0.304387	4.56468
0.304447	10.9019
0.304507	5.67677
0.304567	-3.65299
0.304627	0.816984
0.304688	5.265
0.304748	10.0629
0.304808	4.9805
0.304868	-2.22347
0.304928	-0.839248
0.304988	-0.637125
0.305048	2.11172
0.305108	0.878986
0.305168	-5.72017
0.305228	-11.9017
0.305288	-10.5735
0.305349	4.41254
0.305409	11.7236
0.305469	1.30059
0.305529	-9.51298
0.305589	-1.95335
0.305649	5.83553
0.305709	11.7206
0.305769	3.68229
0.305829	-9.62893
0.305889	-6.79571
0.30595	-4.20905
0.30601	-0.0477273
0.30607	6.63846
0.30613	5.41616
0.30619	-4.59778
0.30625	-2.59977
0.30631	5.17248
0.30637	0.211505
0.30643	-0.61387
0.30649	-1.653
0.30655	-1.89669
0.306611	1.62899
0.306671	5.38402
0.306731	7.20949
0.306791	7.10634
0.306851	-4.48887
0.306911	-6.55259
0.306971	2.80372
0.307031	-3.00658
0.307091	0.0530582
0.307151	2.84269
0.307212	-3.94755
0.307272	-1.41953
0.307332	-1.79243
0.307392	-0.885935
0.307452	4.68973
0.307512	3.17053
0.307572	-2.22626
0.307632	-7.74131
0.307692	-7.38136
0.307752	1.38988
0.307813	1.68422
0.307873	-5.20575
0.307933	-4.23316
0.307993	-1.96829
0.308053	-3.44177
0.308113	0.389959
0.308173	-2.02223
0.308233	-8.24163
0.308293	1.73262
0.308353	10.3286
0.308413	5.35484
0.308474	5.21496
0.308534	5.10262
0.308594	-1.55042
0.308654	-0.341417
0.308714	0.39588
0.308774	-0.94312
0.308834	4.98715
0.308894	3.31708
0.308954	1.62163
0.309014	6.97059
0.309075	-6.22115
0.309135	-13.0141
0.309195	-3.10987
0.309255	-2.63587
0.309315	-4.14248
0.309375	-1.60516
0.309435	3.98486
0.309495	0.681692
0.309555	-3.81268
0.309615	2.77086
0.309675	4.41703
0.309736	2.97767
0.309796	-4.31631
0.309856	-4.76345
0.309916	5.22239
0.309976	7.60135
0.310036	6.55412
0.310096	11.5326
0.310156	4.88925
0.310216	-5.23292
0.310276	-1.17195
0.310337	4.27909
0.310397	3.11153
0.310457	-1.48464
0.310517	-9.74006
0.310577	-8.51566
0.310637	-0.393346
0.310697	-1.49999
0.310757	-5.44744
0.310817	-5.6063
0.310877	0.221101
0.310937	2.04475
0.310998	-1.76066
0.311058	3.01653
0.311118	2.15637
0.311178	-4.1508
0.311238	-2.57429
0.311298	-1.05089
0.311358	-1.70113
0.311418	3.50753
0.311478	15.9502
0.311538	7.22725
0.311599	-1.52444
0.311659	3.75476
0.311719	0.654373
0.311779	-1.91806
0.311839	-3.66329
0.311899	-4.52352
0.311959	-5.49233
0.312019	-10.8531
0.312079	-5.62603
0.312139	-0.627969
0.3122	-2.90684
0.31226	-3.57097
0.31232	-2.34549
0.31238	-1.37633
0.31244	4.33919
0.3125	2.17091
0.31256	4.19712
0.31262	4.29278
0.31268	-1.36688
0.31274	4.50664
0.3128	1.09314
0.312861	-8.05477
0.312921	-7.27329
0.312981	6.77926
0.313041	6.40143
0.313101	-2.13068
0.313161	-3.58877
0.313221	-8.20199
0.313281	-2.48516
0.313341	0.503288
0.313401	-6.92415
0.313462	-10.7988
0.313522	-5.79204
0.313582	2.25681
0.313642	-0.14051
0.313702	-3.61904
0.313762	-2.06482
0.313822	-0.560548
0.313882	-0.953305
0.313942	0.503025
0.314002	6.57454
0.314063	4.81869
0.314123	0.367193
0.314183	-0.35904
0.314243	-2.45366
0.314303	-0.448537
0.314363	2.13771
0.314423	-0.77445
0.314483	0.867258
0.314543	3.25401
0.314603	-2.76338
0.314663	-0.321874
0.314724	-1.82206
0.314784	-4.5282
0.314844	1.49702
0.314904	-0.348642
0.314964	0.566682
0.315024	1.4403
0.315084	-1.40441
0.315144	-6.64888
0.315204	-3.62861
0.315264	-3.30697
0.315325	-4.62214
0.315385	1.98706
0.315445	6.17841
0.315505	3.23268
0.315565	-6.26523
0.315625	3.68501
0.315685	7.86574
0.315745	2.41624
0.315805	5.94412
0.315865	5.91974
0.315925	3.9193
0.315986	0.829728
0.316046	-3.87334
0.316106	-3.87626
0.316166	-9.20774
0.316226	-11.7443
0.316286	-5.67366
0.316346	-2.77952
0.316406	5.90994
0.316466	7.59868
0.316526	-0.55824
0.316587	3.57289
0.316647	5.70597
0.316707	4.69962
0.316767	4.93838
0.316827	3.86393
0.316887	5.67885
0.316947	-0.960567
0.317007	-3.02284
0.317067	-0.755497
0.317127	-4.29097
0.317187	-4.06149
0.317248	-2.97697
0.317308	1.62036
0.317368	4.65755
0.317428	0.432619
0.317488	1.68215
0.317548	6.58588
0.317608	1.51372
0.317668	-6.95412
0.317728	-5.81148
0.317788	-4.34321
0.317849	-1.946
0.317909	-3.10349
0.317969	2.35653
0.318029	4.63335
0.318089	0.75428
0.318149	5.76559
0.318209	0.513147
0.318269	0.303373
0.318329	5.94829
0.318389	2.7253
0.31845	1.64167
0.31851	5.91293
0.31857	9.59262
0.31863	-2.94162
0.31869	-4.5342
0.31875	-1.04413
0.31881	-8.09881
0.31887	-0.882385
